Solving SGP( :	30 , 3 , 39 , 
 13 24 81         46 64 85         41 51 63         16 33 77        
 33 38 79         16 20 76         15 50 69         13 52 67        
 27 35 43         44 71 74         36 65 81          8 22 34        
 62 71 86         25 70 77         39 45 86         12 53 66        
 23 74 87          1 11 84         17 61 75          3 44 64        
  6 80 85         22 29 69         33 43 68         61 72 89        
 15 46 57         43 78 80          9 35 79         20 29 62        
 25 30 72         15 31 81          8 74 85         15 30 82        
 18 47 67         45 79 87         44 60 82         21 42 86        
 32 39 41         10 18 28          1 34 49         11 31 60        
  7 17 42         37 73 83         40 56 64         10 58 69        
 22 63 75         13 17 65         30 53 84         27 40 63        
 40 60 61         40 42 82         13 25 71         32 56 88        
 48 56 69         38 48 60         18 21 88          6 47 71        
 49 65 83         14 39 57         26 57 62         79 83 84        
  4 12 64          3  6 32         11 12 22         14 18 25        
 21 31 54         24 49 59          5 66 72         23 50 51        
 53 68 82          2 30 88         16 19 70         48 70 85        
  2 26 78         21 26 51          2  6 77          7 75 87        
 16 52 73         62 66 89         10 14 83         19 24 26        
 10 34 66         33 47 86          7 32 78          1  2 17        
 29 58 59         12 50 61          4 59 80          0  9 74        
 19 28 88         19 23 52         27 73 87         39 46 55        
 45 70 89         35 36 67         23 24 67         54 59 78        
  3 11 14          4  5 53         52 55 76         36 41 45        
 20 55 77         27 55 75         31 38 47         57 68 76        
  8 44 76          7 58 72          0 29 42         28 35 38        
  5 36 50          9 41 68          3 20 48         37 43 65        
  0  1 51          0 34 56         37 46 54          4 73 81        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 14 46 65         25 40 58          2 13 61         16 22 88        
  6 36 37          8 28 65         48 55 65         26 68 77        
 18 24 57         30 55 81         69 74 81         69 76 80        
 34 69 70         38 44 73         44 63 88         51 55 86        
 52 60 71         16 67 69         27 33 67          7 10 31        
 22 45 58          0 64 77         22 24 73         25 36 85        
 15 25 59         11 41 79         15 26 76         21 40 84        
 13 23 44         43 46 52         11 20 59         13 47 59        
 30 83 89         24 56 60         10 32 37         12 60 74        
  9 10 29         10 57 59          3 70 71         15 28 61        
  0  8 88         72 84 86         39 78 84         38 63 89        
  3 42 84         32 33 53         18 31 58          9 65 70        
  2  4 41         22 27 31         38 62 82          5 41 43        
  1 33 62         12 29 89         41 47 89         18 46 87        
 48 67 82          9 17 54          5 54 85         29 32 73        
 17 26 35          1 35 37          1  6 12         35 50 83        
  5 56 77          3 15 39         53 64 87         39 49 53        
 47 76 79          2 36 80         57 79 80         11 78 82        
 32 43 81          6 19 20          0 16 45          3 19 62        
 27 28 86         14 23 76         29 36 46          4 17 44        
 39 40 54         34 50 63          7 30 86         42 64 81        
 20 73 78          5 78 88          8 25 68         23 58 71        
 16 53 74          4 13 70         23 60 72         20 34 79        
 31 68 72         51 75 82         34 43 77         45 54 57        
 55 63 66         26 66 87         21 35 66          6 30 56        
  7 38 61         21 48 71         17 51 83          0 14 67        
 19 64 75         47 62 68         42 50 56          1 27 66        
 11 85 87         42 83 85         28 49 52         24 33 52        
 12 51 80          7 18 45          9 40 75          8 48 72        
 21 49 50         49 61 74          4 14 19          2 37 75        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 11 39 42         18 42 68         13 27 32         15 23 84        
 23 48 54         49 54 86         17 39 59         11 24 63        
 49 62 73          0 13 80         55 57 85         16 41 54        
  0  4 55         26 45 82          8 56 73          1  4 85        
 21 65 85         55 71 78          0 71 75         51 64 73        
 14 20 66         10 12 70          2 70 84          8 37 70        
  7 26 29         28 31 50          9 76 83         60 77 81        
 35 60 78         30 77 87         16 23 35         36 49 71        
 10 22 64         17 52 79          4 49 82         34 68 87        
 12 33 56         33 40 88         10 15 47          6 50 62        
 32 51 70         20 23 65          1 20 42         14 72 74        
 31 45 75         34 41 67         33 63 87         22 35 53        
 13 30 74          7 16 46         28 40 48         61 67 78        
 17 58 88          2 62 74         65 68 74         21 43 57        
 28 63 69         39 66 73          3 25 31         12 27 39        
 15 34 38         19 81 85         22 30 44         47 69 83        
 24 46 72         43 76 89         26 54 79         13 75 76        
  2  5 57          3 36 51          5 38 67         19 48 86        
  1 41 87          9 44 72         53 58 78          3  5  7        
  3 67 76          8 11 53         37 60 69         10 44 65        
  9 47 82          6 21 63          6 61 81         29 30 45        
 71 80 83         57 58 61         21 64 89          2 38 46        
  6 25 84          1 47 60         24 66 86         25 33 89        
 16 27 79         27 59 83         41 62 80         55 58 82        
 37 81 89         14 22 37         18 29 51          0 52 59        
 52 53 77          5 32 48         19 46 77         18 40 80        
 19 40 68         15 24 29          7 50 88         26 31 32        
 18 43 61         25 64 69         12 14 43         17 28 56        
  8 36 59          4 35 84         36 52 72         42 66 79        
 44 50 86         38 56 75         11 34 45          9 20 88        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 57 63 86         15 17 62          4  6 67         11 28 57        
  8 26 81         39 43 70         11 32 80         13 20 41        
 42 43 51          5  8 83         46 53 89         33 42 74        
 22 40 71         19 34 44          8 51 84         14 48 79        
  3 35 58         24 75 84         56 72 78         25 35 87        
 24 74 89         13 14 31         74 79 88          8 31 62        
  2 19 21         51 53 56          0 50 70         55 60 84        
 34 47 65          3 30 66         29 41 86         22 46 66        
 53 55 72         21 69 77         18 19 37          3 45 47        
 17 38 69         46 48 59         34 35 64         17 30 50        
 29 67 75          9 63 67          1 31 65         12 15 65        
 46 60 76         20 22 81         15 55 73          7  9 77        
 16 31 80         16 38 72         59 66 76         18 49 81        
 18 44 54         18 27 78         16 58 81          5 27 52        
  9 27 48         29 61 87          5 17 40         53 61 80        
 39 50 82         36 42 89         27 54 82          1 72 75        
 15 68 83          1 57 73          3 43 85         21 32 68        
 13 62 87         26 58 65         21 60 62         23 36 78        
 12 23 73         41 50 64          2 14 87         24 64 76        
  0 33 78         28 54 60         12 45 49          2 54 73        
  6 41 88         12 52 82         26 52 75         59 69 89        
 36 61 84         45 55 74          9 38 71          0 43 58        
 14 52 64          0 47 85         10 20 36          4 29 63        
 11 66 77          2 25 79         22 25 28         44 56 83        
  7 20 56         10 33 80         13 33 39         16 26 37        
  1 28 30         32 49 76          7 57 69         10 19 82        
  4 37 45         35 86 88         42 44 77         51 71 85        
 32 59 85         37 68 71         23 63 83         40 67 70        
  5 70 79          6 11 23         30 48 68         38 39 88        
 10 25 49          4  7 40         24 47 61          6 34 86        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 21 72 81         22 51 89         23 43 45         54 61 70        
 23 53 57         11 54 58          6 22 39         19 27 42        
 38 80 86         62 63 72          0 72 79         22 52 62        
 13 22 84         12 31 86          2 18 76         24 39 80        
  2  3 59         37 76 78         16 56 59         30 59 75        
 18 20 52         14 30 33         41 52 69         49 69 84        
 10 55 85         28 47 77         40 65 66         17 41 82        
 17 67 71          8 41 55         31 37 57         13 29 50        
 39 74 76         32 60 75         29 60 68          4 32 58        
 14 45 61         27 38 74          7 15 27         26 28 55        
  6 73 79          2 43 49          5 20 35         16 21 87        
  4 56 66          0  6 57          8 13 21          6 35 48        
 16 28 68         18 64 84         24 32 71         12 37 44        
  5 11 62          5 46 68          3 46 86         63 71 76        
 35 69 75          9 52 81         26 33 61         31 33 34        
 37 48 50         16 34 40         19 30 80          2 56 89        
 25 27 44         26 44 80         44 58 67          8 10 23        
  0 65 89         17 48 87          9 34 36          1 15 40        
 29 33 54         59 61 82         47 54 81         46 81 88        
  1  9 58          3 50 79         10 51 87          9 18 86        
 63 70 82         15 35 71         64 74 82         60 65 79        
 41 46 49         10 67 73         28 70 73         66 68 78        
  7 51 60         13 66 83         63 77 84         25 43 47        
 15 43 87          1 36 69         11 83 88          3 53 83        
 26 64 88         23 85 88         14 55 62          7 14 36        
 19 78 83          7 21 70         42 48 53         20 72 85        
 32 42 47         29 39 56          4 38 50          0 11 73        
  8 24 40          4 20 25         12 17 85         38 51 77        
 12 30 34         24 42 65          1 25 78         57 67 74        
 31 36 77         19 45 53         49 75 89          5 45 64        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 12 19 84          0 12 40         71 73 89         25 37 82        
 47 48 57         21 24 30         54 65 84          2 47 52        
 40 49 77          9 13 57          2 45 48         32 36 79        
 17 33 72         33 58 60         60 70 88          3 75 77        
 10 42 76         15 41 44         15 19 33         23 39 81        
  9 23 89         19 22 72         27 76 77         45 46 73        
 26 36 39         54 64 71         10 24 62         33 64 66        
 38 45 52         31 49 51         31 43 56         30 58 76        
 30 61 73         23 34 42         69 78 85          7 35 63        
  1 13 16         53 67 79          7 34 53         20 31 70        
 14 71 82         36 55 83          0 41 66         24 27 69        
  6 46 83          3 16 61         40 44 79          5 22 61        
 24 35 51         14 63 73         25 32 55          0 10 21        
 22 50 85         35 77 80          1 14 21         17 68 86        
 34 62 78          7 66 82          3 29 80         53 54 62        
  8 15 79          5 65 69         81 82 87          4  9 11        
 27 29 37         17 29 43         30 37 39         15 60 85        
  2 31 53          1 18 39         13 18 36         50 74 80        
  4 68 69          8 32 38         20 49 58          6  8 42        
  0  3 60         50 76 81         51 67 68         13 34 55        
 20 63 74         11 25 46         23 64 86          1 56 71        
 54 75 88         47 74 84          6 28 75         41 57 65        
  5 21 58          6 27 70         17 22 74         19 38 43        
 32 86 87         52 68 88         35 42 46         29 72 83        
  7 28 64          2 28 85         52 57 83         48 49 88        
 18 59 70         45 59 62         12 38 59         12 28 78        
 25 41 56         20 37 87          5 47 63         18 26 89        
 11 65 67          4 48 89         11 16 50         67 84 87        
 66 80 81         75 78 86          8  9 61         40 51 59        
 43 44 55         10 26 56          4 26 72         14 16 44        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
 67 81 86         20 61 68         23 30 46         43 66 84        
 43 53 73         31 48 64         31 39 71         24 37 88        
 16 62 85          5 16 71         35 55 70         45 69 71        
 11 21 36         21 23 47         29 53 88         14 29 49        
  8 12 35         28 39 72         16 64 78          1 22 48        
  1 64 80         63 79 81          0 62 69         30 36 64        
 31 84 88          6  9 66          7 13 43         25 61 63        
 49 68 70         37 62 77         20 75 83         10 17 78        
 17 20 24          2 27 51          4 28 74         11 27 72        
 29 34 82          8 46 80         17 63 80          7 41 81        
 28 33 41          4 36 88         24 36 82         34 75 80        
  0 23 61         10 43 50         11 15 56         32 54 83        
 25 57 75         40 53 69         25 50 54          4  8 18        
  6  7 44          1 29 76         52 61 86          3 56 68        
 18 32 50          3 57 89         44 45 85          5 60 86        
 39 69 87         33 44 59         18 22 60         23 62 70        
  4 10 27         25 34 60         19 87 89         13 28 79        
 45 56 76         38 65 78          3 27 81         20 40 89        
 37 55 59         18 74 83          6 14 38         46 50 58        
 19 51 74         24 54 87         33 48 51         12 16 57        
  2 60 83         14 85 86          9 12 32         59 65 77        
 40 47 72         30 35 52          1 67 77          2 42 67        
 14 42 58         13 56 58         37 47 49          0 38 53        
 48 52 63         15 22 67          8 57 66          6 26 74        
 38 54 66         17 45 84          5 26 42         33 82 85        
 77 78 89          0 32 82         58 73 84         35 73 76        
  3 22 65         11 70 75         10 68 79         15 21 52        
  5 13 15          7 19 49          2 65 72         44 47 87        
  9 26 30         12 42 55         40 41 76         19 31 55        
 46 71 79         26 41 73         21 34 59          9 39 51        

   WEEK 37           WEEK 38           WEEK 39        
 14 15 78         34 46 61         11 43 69        
 28 37 66         39 77 79         10 39 89        
 18 41 48         13 63 68         19 50 57        
 26 46 47         10 45 72          2  7 12        
  5 19 73         31 76 87         15 74 75        
  4 21 79          7 85 89          1 23 26        
  7 54 55         12 25 67         20 30 60        
 17 53 76         47 58 70          4 16 24        
  9 50 60         20 32 57         29 44 70        
 13 35 85          8 29 52          0 54 68        
 39 68 75         33 36 73         32 64 65        
 23 33 69         26 59 71         25 42 45        
 11 29 71          9 22 55         18 77 85        
  6 59 64         16 30 65          3 55 88        
 24 38 83         27 60 64         27 36 47        
  0 20 27          1  3 74         13 40 73        
  2 34 58          5 18 75         52 58 80        
 10 52 84         21 28 80         48 62 81        
 40 74 86         35 44 49         14 34 51        
 31 44 89          2 24 50         28 71 87        
  8 49 67          4 42 62         22 56 79        
 57 82 88          0 17 19         37 67 72        
 25 65 80         11 37 86          9 53 59        
 22 32 77         14 53 81          5  6 33        
 30 42 70         43 48 83         17 49 66        
 16 43 63         23 38 41         38 76 84        
 51 61 62         66 69 88          8 82 86        
 36 56 87         56 82 84         21 61 83        
  1 45 81          6 40 78         31 35 41        
  3 12 72         15 51 54         46 63 78        

CURRENT EVAL = 1
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
 1|  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
 2|  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
 3|  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1
 4|  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1
 5|  0  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1
 6|  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
 7|  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1
 8|  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0
 9|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1
10|  1  0  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
12|  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1
13|  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0
14|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1
15|  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
16|  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0
17|  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1
18|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
19|  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
20|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1
21|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1
22|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1
23|  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
24|  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
25|  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1
26|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
27|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0
28|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
29|  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1
30|  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
31|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
32|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
33|  1  1  0  1  0  1  1  0  0  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1
34|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0
35|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0
36|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
37|  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
38|  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1
39|  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
