Solving SGP( :	31 , 3 , 41 , 
1587727083 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727083 INFO tabu : Best eval: 3
1587727137 INFO tabu : MAX STABLE REACHED: iterations: 2550
1587727137 INFO tabu : Best eval reached in iteration: 316
1587727137 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727137 INFO tabu : Best eval: 3
1587727189 INFO tabu : MAX STABLE REACHED: iterations: 2852
1587727189 INFO tabu : Best eval reached in iteration: 310
1587727189 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727189 INFO tabu : Best eval: 3
1587727243 INFO tabu : MAX STABLE REACHED: iterations: 3154
1587727243 INFO tabu : Best eval reached in iteration: 321
1587727243 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727243 INFO tabu : Best eval: 3
1587727298 INFO tabu : MAX STABLE REACHED: iterations: 3456
1587727298 INFO tabu : Best eval reached in iteration: 305
1587727298 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727298 INFO tabu : Best eval: 3
1587727352 INFO tabu : MAX STABLE REACHED: iterations: 3758
1587727352 INFO tabu : Best eval reached in iteration: 298
1587727352 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727352 INFO tabu : Best eval: 3
1587727409 INFO tabu : MAX STABLE REACHED: iterations: 4060
1587727409 INFO tabu : Best eval reached in iteration: 337
1587727409 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727409 INFO tabu : Best eval: 3
1587727465 INFO tabu : MAX STABLE REACHED: iterations: 4362
1587727465 INFO tabu : Best eval reached in iteration: 314
1587727465 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727465 INFO tabu : Best eval: 3
1587727520 INFO tabu : MAX STABLE REACHED: iterations: 4664
1587727520 INFO tabu : Best eval reached in iteration: 328
1587727520 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727520 INFO tabu : Best eval: 3
1587727572 INFO tabu : MAX STABLE REACHED: iterations: 4966
1587727572 INFO tabu : Best eval reached in iteration: 298
1587727572 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727572 INFO tabu : Best eval: 3
1587727626 INFO tabu : MAX STABLE REACHED: iterations: 5268
1587727626 INFO tabu : Best eval reached in iteration: 317
1587727626 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727626 INFO tabu : Best eval: 3
1587727679 INFO tabu : MAX STABLE REACHED: iterations: 5570
1587727679 INFO tabu : Best eval reached in iteration: 312
1587727679 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727679 INFO tabu : Best eval: 3
1587727732 INFO tabu : MAX STABLE REACHED: iterations: 5872
1587727732 INFO tabu : Best eval reached in iteration: 308
1587727732 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727732 INFO tabu : Best eval: 3
1587727788 INFO tabu : MAX STABLE REACHED: iterations: 6174
1587727788 INFO tabu : Best eval reached in iteration: 308
1587727788 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727788 INFO tabu : Best eval: 3
1587727842 INFO tabu : MAX STABLE REACHED: iterations: 6476
1587727842 INFO tabu : Best eval reached in iteration: 324
1587727842 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727842 INFO tabu : Best eval: 3
1587727894 INFO tabu : MAX STABLE REACHED: iterations: 6778
1587727894 INFO tabu : Best eval reached in iteration: 281
1587727894 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727894 INFO tabu : Best eval: 3
1587727951 INFO tabu : MAX STABLE REACHED: iterations: 7080
1587727951 INFO tabu : Best eval reached in iteration: 306
1587727951 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727951 INFO tabu : Best eval: 3
1587728004 INFO tabu : MAX STABLE REACHED: iterations: 7382
1587728004 INFO tabu : Best eval reached in iteration: 331
1587728004 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728004 INFO tabu : Best eval: 3
1587728057 INFO tabu : MAX STABLE REACHED: iterations: 7684
1587728057 INFO tabu : Best eval reached in iteration: 323
1587728057 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728057 INFO tabu : Best eval: 3
1587728110 INFO tabu : MAX STABLE REACHED: iterations: 7986
1587728110 INFO tabu : Best eval reached in iteration: 329
1587728110 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728110 INFO tabu : Best eval: 3
1587728162 INFO tabu : MAX STABLE REACHED: iterations: 8288
1587728162 INFO tabu : Best eval reached in iteration: 329
1587728162 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728162 INFO tabu : Best eval: 3
1587728210 INFO tabu : MAX STABLE REACHED: iterations: 8590
1587728210 INFO tabu : Best eval reached in iteration: 328
1587728210 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728210 INFO tabu : Best eval: 3
1587728265 INFO tabu : MAX STABLE REACHED: iterations: 8892
1587728265 INFO tabu : Best eval reached in iteration: 315
1587728265 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728265 INFO tabu : Best eval: 3
1587728317 INFO tabu : MAX STABLE REACHED: iterations: 9194
1587728317 INFO tabu : Best eval reached in iteration: 318
1587728317 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728317 INFO tabu : Best eval: 3
1587728368 INFO tabu : MAX STABLE REACHED: iterations: 9496
1587728368 INFO tabu : Best eval reached in iteration: 294
1587728368 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728368 INFO tabu : Best eval: 3
1587728420 INFO tabu : MAX STABLE REACHED: iterations: 9798
1587728420 INFO tabu : Best eval reached in iteration: 304
1587728420 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587728420 INFO tabu : Best eval: 3
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 60 65 90         66 78 91         53 76 79          6 34 35        
 22 43 57         20 33 51         36 56 70         20 55 61        
  7 76 82         60 64 81         49 57 87         32 76 90        
 24 40 63         45 56 59          6 18 88         19 30 33        
  0 42 69         30 37 75          2 44 50         40 45 50        
  9 25 50         11 13 24         16 71 72         24 49 71        
 32 54 73         70 71 86         32 47 84          5 44 62        
 41 45 70          5 48 65         38 80 91          4 36 65        
  6 49 67         34 55 76         34 62 67         68 77 87        
  3 61 87         52 54 87         20 27 64          3 41 42        
 52 71 74         16 17 27         23 55 75         22 56 82        
  4 64 68          7 61 63         12 65 81         25 81 91        
 31 58 86         10 21 85         10 48 52          1 57 92        
 27 80 89         15 39 49         35 68 82          9 46 60        
 14 36 39         28 47 50         45 46 69          2  7 70        
 44 79 81          1  4 67         15 29 58         13 69 84        
  5 77 92         36 44 84          5 59 85         11 48 51        
 12 28 35          0  3 79         17 19 77          0 23 54        
  2 17 30         25 41 57         11 21 40         27 73 78        
  8 21 91         19 42 80         37 66 89         14 52 63        
 46 51 66          8 12 83          3 30 54          8 16 88        
 48 53 83          6 68 69         60 63 86         12 15 47        
 11 29 62          2 23 73         14 42 73         17 21 72        
  1 16 75         43 88 92          9 41 43         26 39 64        
 18 33 84         31 77 89         33 61 90         59 67 74        
 20 34 72         22 26 40         13 28 74         43 58 66        
 23 37 85         53 58 72          1 26 78         10 53 75        
 13 38 78          9 38 62          4 22 51         28 29 80        
 10 19 47         18 46 82         24 39 92         31 79 85        
 26 56 88         14 74 90         25 31 83         37 38 83        
 15 55 59         29 32 35          0  7  8         18 86 89        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  2 35 69         51 78 89         27 48 75         15 21 78        
  0 21 87         46 90 91          3 11 23         12 42 70        
  8 51 80         14 56 85          8 30 82         38 55 89        
  4 32 50          2 32 79         16 36 51          1  2  9        
  1 30 46         63 75 77         26 62 79          7 87 88        
 16 45 77         15 54 64         20 40 49          8 53 86        
 24 66 85         11 27 33          2  6 42         67 73 79        
 61 70 88          3 38 45         14 18 41          6 59 61        
 18 53 90         13 22 59         12 34 84         57 77 90        
  3  7 48         12 21 50         29 70 89          0 17 84        
  6 40 43         44 47 60         38 68 81         43 80 83        
 29 64 75         10 17 18         71 78 87         14 19 68        
 52 62 84          0 26 57          4 58 63         29 45 54        
 42 49 91         35 42 88         44 57 67         50 51 60        
 13 71 79         43 53 67         13 46 76         18 65 85        
 37 55 58         29 65 86         31 54 90         10 20 62        
 38 73 74          1 49 61         19 35 45         27 40 91        
 41 59 60         41 48 87         17 52 61         31 74 75        
 34 39 47         20 52 68         39 53 60         28 32 82        
 26 81 86          5 24 70         56 66 80         16 22 64        
  5 57 76         62 69 74         47 59 72         13 41 63        
 17 65 67          7  9 58         10 22 77          3 56 58        
 12 31 68         55 72 73          0 24 55         25 46 47        
 10 44 54          8 28 31         32 37 43         11 37 92        
 19 20 22          4 23 80          7 73 91         23 24 26        
 11 36 83         16 34 40         50 64 92         39 66 81        
 25 33 63          6 25 37          5  9 74         49 52 72        
 14 82 89         82 84 92         15 65 69         35 36 71        
 23 28 92         36 66 76          1 21 33         30 44 76        
 15 27 56         30 81 83         25 28 85          4  5 34        
  9 72 78         19 39 71         83 86 88         33 48 69        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 10 55 68          9 14 77         39 43 76         29 34 60        
 31 67 80         22 37 65         18 57 78         14 17 23        
 27 62 83          6 46 48         15 19 41          3  5 20        
 12 23 43         10 43 61          8 59 68         33 38 40        
 56 81 89         47 52 80         13 26 42          4 57 83        
 19 51 87         49 55 70         25 86 87         18 66 75        
 32 58 75          2 24 25          5 21 45          1 35 39        
 21 25 29         13 68 92         23 44 51         19 25 72        
 18 76 91         31 51 62         16 62 82         43 70 74        
 11 57 59          3 39 72          0 36 64         54 79 82        
  2  5 47         28 67 87         72 79 89         22 27 55        
 14 20 78         15 26 33         17 34 37         12 24 58        
 37 69 90          0 83 90         50 81 85         45 89 90        
  1 64 88         34 66 73         20 31 46         30 31 56        
 17 41 74          1 18 54         63 65 74         28 63 88        
  3 28 36         50 84 89         24 32 56          2 41 92        
 24 54 60         11 32 63         60 61 92         61 77 81        
 42 52 77         20 21 60          6 22 66          9 21 68        
 15 22 45         59 76 88         35 58 90         10 37 80        
  9 35 40          4  8 29          1 10 84         46 53 87        
 65 71 92         42 44 64          3 40 67         67 69 78        
 16 33 85         16 41 58         11 75 91         26 52 73        
  6 38 44         27 53 81          2  4 53         50 59 65        
  4 26 72          7 38 86         33 73 80         32 36 91        
 49 50 66         71 85 91          7 54 83          0 13 86        
  8 70 84         35 57 79         29 30 52         11 15 71        
 13 39 73          5 17 75          9 12 49         49 51 76        
  0 48 63         30 36 45         14 28 55          6 84 85        
 53 61 82         19 74 78         38 71 88          8 44 48        
 34 46 86         12 40 56         27 69 77          7 62 64        
  7 30 79         23 69 82         47 48 70         16 42 47        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 21 28 52         31 41 88         35 41 56         35 37 54        
 47 49 56         19 26 48         33 55 92         30 43 90        
 33 54 67         17 47 51          6 19 62         10 14 29        
 51 58 92         18 24 52         31 39 57          2 51 74        
 10 16 63         54 68 91          0  2 43         18 49 63        
 66 77 88         12 63 73         30 49 65         39 65 82        
 19 43 69          4 38 43          4 48 66         21 26 36        
 13 35 91         20 30 53          7 71 90          9 48 86        
  9 32 87         21 66 90         29 50 82         52 91 92        
 23 64 70         58 85 87         44 72 83         47 57 88        
 45 68 83          5 35 61         16 37 79         13 45 80        
  0 12 89         49 80 82         28 51 84         17 33 78        
 29 31 53         34 74 83          1 14 58          7 28 69        
 36 60 82         10 27 67          9 18 22          3 59 81        
 27 46 71         29 39 59         46 68 73         40 77 85        
 30 85 86         56 57 64         47 61 76          6 12 55        
 15 57 73          7 15 84         17 26 63         42 62 89        
 11 61 78         28 70 75         64 80 86         23 27 79        
 17 20 44          2  3 77         13 15 81         15 70 72        
  7 72 81          0 62 92         24 27 38         46 61 64        
 24 59 62         11 69 72         12 36 85          5 66 87        
  3  6 14         40 60 78         11 67 89         50 56 71        
  5 25 40          8 13 33         40 54 74         38 75 76        
 41 55 80         16 55 65          8 42 60         32 44 68        
 26 37 76         23 36 46          3 21 88          0 22 31        
  8 34 65          6 50 86         59 75 87          8 58 67        
  4 39 74          1 71 81         32 53 77         19 60 83        
  1 22 48         14 22 79          5 23 91          4 11 20        
 18 50 79         25 32 42         20 25 45         16 25 84        
  2 38 90          9 76 89         52 69 70         24 53 73        
 42 75 84         37 44 45         10 34 78          1 34 41        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 19 37 88         73 89 92         10 51 81          9 61 83        
 51 73 75         46 85 88          8 63 91         29 55 88        
 48 56 90          3 31 32         36 40 75          5  8 26        
 64 69 76         13 29 83          2 15 83         12 77 86        
 16 24 31         20 57 84         22 28 39         10 38 46        
 13 30 62         18 38 67          4 16 59         23 39 84        
  4 25 79         21 23 48         30 48 58         42 48 71        
 35 70 92          6 77 79         29 41 61         17 22 35        
 59 66 86         15 37 40         43 52 79         24 36 90        
 14 34 71         12 33 60         57 62 85         37 47 87        
  3  8 47         42 66 82         14 60 69          0 11 50        
 52 82 83          0 10 35         19 24 46         16 56 60        
  1 80 85         14 43 50         55 78 84          4 62 70        
  9 15 28          7 49 53          6 17 80          7 33 66        
 23 63 87         30 80 87         32 64 89         13 14 49        
 12 26 38         24 51 91          1 37 77         45 63 67        
  0  6 78          2 52 75         31 45 73         30 32 57        
 32 39 40          4 19 86         18 20 87         41 51 79        
 20 50 54         34 54 59          3  9 26         21 74 89        
 18 21 81          9 17 81         13 67 70          2 64 65        
 41 44 89         16 61 69         42 54 56         25 54 69        
  2 27 36          1 36 68         66 74 92          3 34 80        
 17 43 45         25 39 78         12 53 71          1 19 31        
 61 67 72         26 44 71         65 68 88         18 72 92        
 10 33 42         11 47 65         25 44 90         27 44 85        
 53 57 68         22 58 62         23 33 76          6 15 53        
 49 60 74          8 27 45          0  5 72         20 28 73        
 58 65 91         63 70 76          7 21 27         43 68 75        
  5  7 55         55 64 74         47 82 86         40 58 81        
 11 22 84          5 41 90         11 35 49         52 76 78        
 29 46 77         28 56 72         34 38 50         59 82 91        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 31 47 66         45 72 74         23 78 81         28 38 58        
 18 43 56         17 38 64          4 69 88          6  7 36        
  6 60 70         13 16 66         13 32 51         15 32 34        
 12 20 76         29 33 43         39 50 83         22 33 47        
 11 44 88          5 28 86          7 31 65         68 85 89        
  7 14 24          3 73 82         28 60 79          8 39 79        
 23 42 83          8 35 46          2  8 14         21 56 73        
 48 62 91         24 76 83         18 36 62         44 87 91        
 57 69 75         10 49 59         21 35 75         41 64 72        
 32 33 59         51 55 56         19 57 58         54 75 92        
  9 29 92          1 52 90          5 15 43          3 71 84        
 63 64 85         21 32 41         24 44 82          2 37 48        
  8 25 73          7 57 60          0 25 80         62 63 81        
 41 50 67         58 61 84         10 45 66          9 51 70        
 10 79 90          9 23 67         37 72 86         46 49 83        
 21 71 80          0  4 18         47 53 89         17 29 57        
  3 17 46         14 25 53          3 68 90         67 77 82        
  2 13 19         31 37 78         38 85 92         42 45 61        
  5 22 38         11 30 68         34 61 91         25 52 65        
 55 81 82         27 54 88          1 42 55          0 40 76        
 28 49 77         20 48 79         12 27 30         10 13 23        
 26 61 68          6 26 92          6 33 52          5 27 60        
 27 39 52         22 70 81         22 41 54         18 30 59        
  0 15 74         19 44 63         40 46 70         12 19 90        
 45 65 87         40 69 89         16 26 49         11 53 80        
 37 51 53         36 42 87         20 56 77          1 24 43        
  1 40 72         15 50 91         48 67 76          4 31 55        
 34 36 58          2 34 85          9 63 71         14 16 86        
 35 84 86         12 39 62         29 74 87         26 66 69        
  4 30 78         65 75 80         11 17 73         20 35 74        
 16 54 89         47 71 77         59 64 84         50 78 88        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 24 72 84         41 75 85         40 57 66         29 81 90        
 26 58 82         45 58 79          4 44 73         20 36 92        
 32 67 92         19 64 73         25 74 82         42 53 85        
  8 37 71         57 70 91         30 51 63         21 65 79        
 22 74 91          3 16 92         17 54 85         15 16 68        
 62 66 68          2 46 89         13 55 90         13 43 44        
  5 16 46         30 84 88         28 64 83          7 40 41        
  0 41 47          7 44 78          6  8 32         38 63 66        
 18 39 80         35 52 81         45 75 78         61 62 73        
 20 69 83         38 72 87         31 69 71         34 52 56        
 31 60 87          0 33 39          3 22 52          6 58 64        
  6 10 73         20 63 82         26 29 47         23 25 30        
  4  7 75          5 31 42          7 37 39         59 71 83        
 57 65 89          1 15 62         16 20 70         46 74 84        
 40 59 79         18 26 83         35 72 80         51 82 88        
 30 50 70         27 43 59         24 34 68          9 55 69        
 19 28 76         21 53 55         46 67 81          8 50 72        
 13 17 88         48 49 68          0 49 88         17 49 89        
 23 53 56         24 65 77         79 87 92         19 54 70        
 15 36 61         14 54 86         36 48 77         28 37 91        
 12 14 45         50 76 80         41 53 62         22 60 80        
  9 33 64         29 36 37         11 18 58         33 57 86        
 44 52 55         17 32 69         15 23 86         11 26 77        
 27 86 90          6  9 11          1 38 60          0 14 75        
  3 43 49         13 40 47         14 65 76         18 27 31        
 34 42 81         22 23 34         33 56 91          3 24 78        
  1 11 25         25 60 71         19 50 61         32 45 48        
 29 48 78          4 10 28          5 10 89          2 10 76        
 35 51 85         12 61 66          2 12 59          4 35 47        
  2 21 63         51 67 90         21 42 43          5 39 67        
 38 54 77          8 56 74          9 27 84          1 12 87        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 17 36 53         33 71 89         36 41 81         31 72 82        
 47 58 69         19 29 85         70 82 90         28 53 65        
 23 72 90         13 64 77         33 53 74         33 68 70        
  2 20 80         10 26 65         48 50 55         20 29 42        
 19 32 49         18 34 70         23 35 66         59 63 89        
  8 43 89          2 62 72          3 27 65          8 22 76        
  4 54 71         40 53 92          4 37 52         45 49 81        
 45 52 64         28 30 42         11 28 46         48 54 84        
 33 41 46         16 43 48         45 88 91          6 16 87        
  7 16 50         35 73 87         13 21 34          0 27 51        
 31 34 44         22 61 75         29 40 44          9 44 66        
 12 25 75          6 31 76          9 16 57         17 39 58        
  5 81 88          3  4 91         60 76 84         41 77 83        
 21 86 92         52 58 60         15 31 63          1  5 13        
 48 59 73         36 47 54          2 49 58         11 19 55        
 26 27 87         24 37 81         14 83 87          3 74 85        
 42 78 79          9 56 79         39 54 61         10 40 88        
 37 60 67         12 17 82         18 42 51         23 52 57        
  3 15 51         14 67 88          1 17 56         37 46 50        
 55 62 77         39 45 51          0 38 59         36 78 80        
 10 57 82          5 63 78          6 20 89          7 56 92        
 11 70 85          8 23 41         24 69 80         15 25 38        
  0 29 66         32 55 83         30 47 92         34 64 90        
  1 74 76          7 25 59          8 64 78         24 79 86        
 18 28 40         21 46 57          5 68 71          2 18 71        
 63 68 84          0  1 44         19 75 79          4 21 61        
 22 24 30         27 50 68         22 25 67         30 60 73        
 35 65 83         11 74 86         43 73 77         14 26 32        
  6 13 56         38 49 69         32 62 86         35 43 62        
 14 38 61         15 20 66         10 12 72         47 67 75        
  9 39 91         80 84 90          7 26 85         12 69 91        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
 29 56 76          1  8 66         43 82 87         14 51 59        
  9 75 90         33 79 88         20 75 81         22 46 63        
 39 44 69         18 44 77         27 61 74         17 25 55        
  5 53 64         48 60 72         13 18 60          7 19 89        
  4 15 60         22 78 83          9 36 73          1 69 73        
 13 20 85         20 39 86          5 50 52         32 80 81        
  0 73 81         24 28 89          7 29 51          9 53 54        
  1 51 86          2 55 91         68 72 76         27 29 49        
  2 67 84         43 81 84         54 65 66          3 35 76        
  7 18 68         21 31 59         14 31 64          4 12 92        
 54 63 72          4  6 45         17 83 92         15 24 87        
 23 59 77          3 50 62          8 11 90         30 64 66        
 26 34 43         10 64 71         38 48 57         39 88 90        
  3 25 89         42 58 68         15 42 67         70 79 83        
 27 32 70         25 34 51          6 39 63          6 75 82        
 11 52 66         73 85 90          1 79 91         28 33 34        
 74 80 88         27 41 82         10 56 86          2 78 86        
 22 36 50          7 47 74         23 58 88         44 58 74        
 40 42 65         63 69 92         30 34 89          5 18 37        
 45 71 82         15 46 75         24 45 47         56 62 65        
 16 19 91         26 35 53          0 37 70          8 10 36        
 17 31 48         37 56 61         25 49 62         43 72 85        
 46 55 79         14 57 80          2 16 28         11 45 60        
 12 37 41          0 16 30         26 46 80         20 26 41        
  6 28 57         19 23 40         40 55 71         77 84 91        
  8 24 61         11 54 76          4 41 84         16 21 38        
 30 35 38          9 13 65         33 35 77         42 50 57        
 49 78 92         12 29 67          3 12 44         13 31 52        
 33 62 87          5 36 49         21 22 69         23 47 68        
 14 21 47         32 38 52         19 53 59         40 48 61        
 10 58 83         17 70 87         32 78 85          0 67 71        

   WEEK 37           WEEK 38           WEEK 39           WEEK 40        
 10 11 41         22 29 72          8  9 52          3 29 63        
 29 79 84         17 62 71         17 40 90         30 41 69        
  1  6 23          8 55 57         36 74 79          7 34 77        
  2 56 87         13 50 87          0 61 85          4 82 85        
 14 15 30         21 58 77          5 29 69         36 52 86        
 34 53 69         20 24 88         16 76 81         18 45 55        
 51 57 71          4  9 42         15 80 92         26 67 91        
 17 42 86         37 64 82         19 27 34         33 72 75        
 47 83 91         16 52 53         23 31 50         13 57 61        
 22 73 88         26 30 74         12 48 88         39 42 46        
 21 39 70         27 35 63         18 47 64         25 43 64        
  9 45 85         41 68 78          6 21 30         32 66 71        
 16 18 35         15 76 85         39 87 89          6 74 81        
 24 48 64          0 32 46         22 44 49         17 60 68        
  4 49 90          2 33 81          7 10 32         14 35 48        
 44 46 59          5 14 84         65 73 84         22 87 90        
 40 62 80          3 18 19          4 24 33         38 47 79        
  5 19 82         34 49 75         46 58 78          0 19 56        
  7 52 67         28 44 61         35 55 67         15 88 89        
  8 20 38         66 67 83         26 28 45         16 44 80        
 25 58 76         43 51 54          1 63 83         50 58 73        
 36 43 63          1  7 45          2 54 57          2 31 40        
 12 54 78         11 39 56         20 43 71          8 54 62        
 26 75 89         23 60 89         60 62 75         20 23 65        
 32 61 65         12 79 80         14 66 70          5 11 12        
 55 60 66         40 73 86         51 72 77          1 28 59        
 31 81 92         36 59 69         37 42 59          9 10 24        
  0 28 68         38 65 70         25 56 68         37 49 84        
 13 27 72          6 47 90         11 38 82         27 76 92        
 50 74 77         25 48 92         41 86 91         53 70 78        
  3 33 37         10 31 91          3 13 53         21 51 83        

   WEEK 41        
  2 22 68        
 13 48 89        
 32 60 88        
 50 53 63        
 26 54 55        
 28 43 78        
 59 90 92        
 15 35 44        
 24 57 74        
  7 11 42        
  3 75 86        
 19 38 84        
 10 25 70        
 31 33 36        
  9 20 37        
 45 62 76        
 18 23 61        
  6 41 65        
  1 27 47        
 29 71 73        
  5 58 80        
  4 46 56        
 30 39 77        
 14 72 91        
  0 34 82        
 69 81 87        
 21 64 67        
 16 40 83        
 12 51 52        
  8 49 85        
 17 66 79        

CURRENT EVAL = 3
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
 1|  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1
 2|  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1
 3|  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
 4|  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1
 5|  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1
 6|  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1
 7|  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
 8|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  2  0
 9|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1
10|  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0
